Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
214.84939416669408	5.392792513937891	132.4623444583205	25.412423715451286	0.04587540038216507	0.007993469736100193	-0.018946524033386192	0.018749028925886414	-0.004492528460394894	0.009422068962527135
215.46190234458936	5.294189674145264	132.81181580687945	25.226043861945307	0.04593785647723563	0.006915680443599345	-0.01886769540864548	0.018599478406780716	-0.0038393956983528528	0.00929240103779165
216.07441052248464	5.195586834352636	133.1612871554384	25.347763653740024	0.045937945355848595	0.006447259837837877	-0.018757622726822666	0.018536607438417025	-0.0035716810638400853	0.009151818438773175
216.6869187003799	5.096983994560008	133.51075850399732	25.740081710057147	0.04579204167526306	0.007463688957228571	-0.0186519738073363	0.018543398840983036	-0.004291115851270154	0.009113675400169484
217.3294151055632	4.961003271613535	133.78340012819896	26.196673287168057	0.04561780040224821	0.008204430286130989	-0.018550639693484555	0.018514701846469053	-0.004841528922024711	0.009082902240074993
217.97700696172552	4.818671483981561	134.04298722635494	26.602877224294225	0.04532658553083851	0.008952640835969439	-0.01840754636148762	0.01851415828916017	-0.00537774244213625	0.009028434201264592
218.62459881788783	4.676339696349579	134.3025743245109	26.843788671990502	0.04489547959047687	0.009753487332646294	-0.01820829518913461	0.018560584656469013	-0.0059259356250425	0.008937248069415428
219.2721906740502	4.534007908717597	134.56216142266692	26.83179343240819	0.044311023701410504	0.01059575404303434	-0.017941670443298235	0.01866519668152286	-0.006480500604179866	0.008798128111400207
219.9577771637245	4.56258341715379	134.73058491259295	26.681163876630063	0.043732384715557855	0.010757866900570961	-0.01783017887407405	0.018546513389693757	-0.006734548391778833	0.008795798607403907
220.650976626936	4.625403570214878	134.8807419771622	26.17146114938864	0.04429260514023005	0.006393400216423078	-0.017887225570086738	0.018129867801381882	-0.004375759572955441	0.008786822195985282
221.34417609014747	4.688223723275969	135.03089904173146	25.319189258830345	0.04496107526518179	0.0015390562735693174	-0.01794667079252165	0.01770882404470662	-0.0017370236535288312	0.008759442793549151
222.03737555335897	4.751043876337058	135.18105610630073	24.24209218432692	0.045673831919858535	-0.0035283520089140347	-0.01800192024766091	0.017301252937617115	0.0010207177959170469	0.00871618589352236
222.66139637904917	5.004069409583924	135.38587516119375	23.19163299241155	0.04682488697197568	-0.008475665140093392	-0.018306999503665402	0.016872589764546246	0.0036379359487424302	0.008798643252896591
223.26708950371375	5.307486616712091	135.6051759788393	22.024956065061676	0.048284089400634375	-0.01356750820359365	-0.018664941838151955	0.016565947819790944	0.00634205785411384	0.008860728271268091
223.87278262837827	5.610903823840258	135.82447679648482	20.866587743504898	0.04999806480725036	-0.01889265635269619	-0.01900904729889813	0.01642222956829786	0.009209724335635536	0.008856419602459751
224.47847575304283	5.914321030968424	136.04377761413036	19.954708585002336	0.05075179824797066	-0.019960563580568427	-0.019255015739807074	0.016438203650305266	0.00979460364799424	0.008950528884743153
225.0398248852882	6.160022350507084	136.3943904981201	19.545973935810053	0.05052039107255149	-0.01848327683751482	-0.019280568635138415	0.016524677244785273	0.009002990747836765	0.00902885349645728
225.5842401047662	6.383683349533017	136.7951483274669	19.572410477748758	0.05010638442739917	-0.01685306351410099	-0.019293406129625604	0.01654554737860021	0.008094396911894543	0.009115537253037261
226.1286553242442	6.607344348558951	137.19590615681375	19.987689580487586	0.049682544831700357	-0.015314746374216572	-0.0193652422167477	0.016463716157834454	0.0072023319190623195	0.009242924542994597
226.67307054372216	6.831005347584884	137.5966639861606	20.757097512110228	0.049299195282174	-0.013872900235745226	-0.019523525803805942	0.016258596902012108	0.006331370587223696	0.009424739819979894
227.23526604456706	7.030729564055523	137.9845614706815	21.784791505131626	0.04896837360023806	-0.012547516348634827	-0.019771081391530432	0.01590945379615767	0.005505937842562537	0.00966298948396656
227.80759539843666	7.216811035999583	138.3651292149343	22.900224074666284	0.048760327672965474	-0.011333875230992888	-0.02014019029621021	0.01540791035302769	0.00472200723436075	0.009971633477486704
228.37992475230627	7.402892507943643	138.74569695918717	23.90046187930078	0.04895013173387654	-0.010232977140462462	-0.020662818430515227	0.01500740299030455	0.003984806695626641	0.010391392036142396
228.95225410617584	7.588973979887703	139.12626470343997	24.647563049132327	0.04894177380986647	-0.009090165561378063	-0.021011105585214535	0.014696538210200968	0.00322703959889279	0.010706188082935907
229.47493223996418	7.748292116979155	139.57524880335984	25.214071225209327	0.04842267882045014	-0.007587343088079394	-0.02107429316099531	0.014367231345893659	0.0022759815871114843	0.010838269461949962
229.95430410065035	7.884267015246765	140.08390630865273	25.628875970618502	0.04745246088623457	-0.005766418374221305	-0.020863085335810452	0.014025396825288352	0.00115399648924143	0.010790446186280967
230.4336759613365	8.020241913514376	140.5925638139456	25.81717239067575	0.04608056081579157	-0.0037726473568545334	-0.020357979306793523	0.013704761311341403	-6.088813144693955e-05	0.010545732074712004
230.91304782202266	8.156216811781986	141.10122131923848	25.84043086996533	0.045144026309344706	-0.0015837651998939623	-0.020182851573987623	0.013463062851922484	-0.0013874488690117622	0.010581666784485655
231.3692760460453	8.251413781914847	141.63586270292856	25.893247436435797	0.044253024999148176	0.00044218668849114594	-0.02000951377903393	0.013211826724663202	-0.002606672843888642	0.01060071775225834
231.79352305712075	8.290261457328848	142.20641010952662	26.13188409721435	0.04340544529827739	0.0023673384506043057	-0.019843593464362378	0.012938888359055142	-0.003751226483277523	0.010614067889137166
232.21777006819627	8.329109132742849	142.77695751612467	26.499012210691287	0.04332320414322212	0.004025000151760256	-0.019919937103158297	0.012672435944946518	-0.004796319643439914	0.010718500119205228
232.6420170792718	8.367956808156848	143.34750492272272	27.013591635803316	0.044156767119948766	0.005384366085942572	-0.02027759519231472	0.012416791541537126	-0.005740012771616961	0.010933896427056293
233.09362073411677	8.367167219999413	143.89140526632212	27.647935018104963	0.0453769636269149	0.00651814447661982	-0.02071800126479759	0.0121683528339744	-0.006576579298484006	0.011179049859270377
233.61064544996282	8.271588524674131	144.37158145031253	28.31340543136637	0.048837390633972244	0.005838079459399512	-0.02249692138190907	0.01223697149657836	-0.006371405231769171	0.012335299628283778
234.1276701658088	8.176009829348851	144.851757634303	28.877208432072305	0.051625286298256565	0.005065103518024172	-0.023899876519442104	0.012301542403740548	-0.006064904584063732	0.013239734499242657
234.64469488165483	8.08043113402357	145.3319338182934	29.244464312705563	0.05308004112147696	0.004678079963910155	-0.024470094410987075	0.012276119514850673	-0.005931260474286215	0.01356948812054671
235.159501038576	8.00000000361162	145.81588061492883	29.38649633957656	0.053228577165838634	0.0046514501189137405	-0.024216515106438255	0.012190780723551004	-0.0059601580132334344	0.013327611854920648
235.66252700492277	8.000000003254888	146.31984875742222	29.42127637762967	0.05213960470218476	0.00493469783789638	-0.02317360741794283	0.012097860790217855	-0.006129697371545474	0.012530862950172817
236.16555297126956	8.000000002898155	146.82381689991558	29.388383798254612	0.05098826858987494	0.005730819068448888	-0.022274588385183057	0.012133895703038007	-0.006525821992158624	0.011819867767433346
236.66857893761633	8.000000002541423	147.32778504240898	29.365150207501703	0.051711834362515155	0.006793858291194674	-0.022951574099072152	0.012488085080985716	-0.007029764523505244	0.012197818263160149
237.17209700421452	8.000335833143057	147.83119882995948	29.37672323519913	0.05212145467010307	0.007619756698398493	-0.023408017838166473	0.01276357696934485	-0.007407353232632618	0.012449593451825806
237.72243862032568	8.032626123149043	148.2818655074661	29.38992194385824	0.0525021479997073	0.008258415198862458	-0.023768053233861514	0.013009348014506148	-0.007697000085122591	0.012631351117302228
238.2727802364368	8.06491641315503	148.7325321849727	29.372625419836258	0.05258608279438963	0.008661297249140703	-0.02391573646552706	0.013175674457836862	-0.007862003164895982	0.012690574340024494
238.82312185254796	8.097206703161016	149.18319886247932	29.24076589407291	0.05237926554764526	0.008829529066763627	-0.023854070779910735	0.013263307111023913	-0.007903488689483155	0.012628764743366418
239.37346346865908	8.129496993167002	149.63386553998592	28.889686572991987	0.05188770275296919	0.008764236869261519	-0.02358605942376004	0.013272996785754162	-0.007822582876414427	0.012447423950701749
239.96984874873405	8.113558920775953	150.02063190585656	28.195648003459457	0.051352127442991016	0.008610393635593308	-0.02325082096927448	0.01324925140134465	-0.007696626767600689	0.012226507691378372
240.57433889242174	8.089131421917914	150.3961501809796	27.00671735644875	0.05148064412995296	0.005447612091431154	-0.022999879754770757	0.013928420816517397	-0.005888375510075393	0.011972828267537183
241.1788290361094	8.064703923059874	150.7716684561026	25.396250740161012	0.05153610552977491	0.0014201624339220047	-0.022568732311241943	0.01462437716612535	-0.0036085771749838134	0.01157370713421867
241.78331917979705	8.040276424201835	151.14718673122562	23.54205858167286	0.05146914889337914	-0.003348226324728076	-0.02193916294313759	0.01529761076144677	-0.0009271085887123717	0.011021855787251227
242.35092063832371	7.946195451130919	151.56227357815305	21.760217572100135	0.050964463655840515	-0.008920016713077808	-0.020904548030045073	0.01579082503130073	0.002225893983108578	0.010200291705512734
242.9009776790963	7.818986985326626	151.99617940847986	20.133271813197926	0.05031245432931028	-0.014921655890715957	-0.019639047286051828	0.016184818604147458	0.005633887357104057	0.009224556435661592
243.45103471986886	7.691778519522333	152.43008523880664	18.79285766045135	0.052649801477327327	-0.019495749749194515	-0.019985598268851518	0.01730955168322228	0.00807822316656651	0.009138463311474849
244.0010917606414	7.5645700537180405	152.86399106913345	17.916951602786792	0.05458182036044642	-0.023441690071970812	-0.020267326542114775	0.0183850872675367	0.010173281858724516	0.009075098953700934
244.47041989798055	7.4812447626769005	153.37821413315243	17.567518361499022	0.0574995355508511	-0.01929147035409089	-0.0223335572074799	0.018997773878387324	0.007730627016680776	0.010401003001794841
244.85637455480622	7.443240203868987	153.97538552216213	17.472305198886076	0.059683236276494855	-0.016844321762045696	-0.02377114743972725	0.019485567582208586	0.006221392455809346	0.011287854868161874
245.24232921163184	7.405235645061075	154.57255691117183	17.498315662721243	0.061357776931277835	-0.015028002426824567	-0.0248521235733721	0.0198635375665227	0.005089856719280478	0.0119566510428361
245.62828386845752	7.3672310862531605	155.1697283001815	17.553785725767373	0.06253383295071269	-0.013823214445769599	-0.025585929262906433	0.020134968580718112	0.004324933777907747	0.01241396102459458
246.04717495894653	7.359486526333816	155.73973206304635	17.62271265166437	0.06339230624421995	-0.012848565705101001	-0.02614932234405852	0.020337547762457716	0.0037050495149617696	0.012782875685420957
246.54526338472624	7.424503677726703	156.24440988264655	17.728758478017006	0.06418761721261393	-0.011580338408651417	-0.02678602967836218	0.02052362262930371	0.002925552455055972	0.013235303471363768
247.0433518105059	7.48952082911959	156.74908770224675	17.70901181745477	0.06450027175757987	-0.010914464438367497	-0.027082094852053547	0.020606963766479972	0.0025069104127708472	0.01348415393374878
247.5414402362856	7.554537980512477	157.25376552184696	17.57266848893592	0.06431035107620144	-0.010886950861059098	-0.0270198973856298	0.020581442311550673	0.0024698082988269753	0.013517169347704475
248.0481172350894	7.62503253251826	157.7462198206787	17.384049420656766	0.0636466702211024	-0.011533890732131293	-0.02661129964625243	0.020468409945754162	0.0028412548456182183	0.013325090359159375
248.65034499053712	7.756465004192321	158.102683349564	17.307855961784373	0.06302871227974097	-0.012667484829875886	-0.026215951879191093	0.020566677974258887	0.0035818037161814524	0.012968125725505125
249.25257274598488	7.887897475866382	158.4591468784493	17.25644037798157	0.06189981094633368	-0.01402339857006333	-0.02556554307510042	0.02057275073634061	0.004471888900959481	0.012459426659726434
249.8548005014326	8.019329947540442	158.8156104073346	17.25824176889716	0.06023674157941956	-0.01555958016772397	-0.024644435194318803	0.020461160940783214	0.00549420098283041	0.011790176237072816
250.45702825688033	8.150762419214503	159.17207393621987	17.305240503292357	0.058441597037928145	-0.017207951385819893	-0.023536031491122794	0.020188495421820624	0.006604451869562497	0.010997692126207952
251.0771508662146	8.419853695641015	159.38011779392235	17.283718412070126	0.057968042001879445	-0.01834104190808798	-0.02311498190792425	0.020144566326102807	0.007348604230389508	0.010616789281957249
251.70020893935444	8.711526460658732	159.56381495533068	17.132829398896487	0.05798209070657066	-0.02054630662446425	-0.022710755474698113	0.020276365232283735	0.008612766263611321	0.010203927051797611
252.32326701249434	9.00319922567645	159.747512116739	16.88878837827992	0.05789194565968393	-0.023150324275391983	-0.022084397266027334	0.02026188937007576	0.009984442075893624	0.009720480104863004
252.94632508563427	9.294871990694169	159.93120927814732	16.624455775255466	0.05753532468554125	-0.024758646509182917	-0.02148789597315106	0.020033925935477072	0.010750177091496024	0.009356504458157526
253.5961502188556	9.433917586846455	160.15498602094831	16.589244916111944	0.056477661146749646	-0.024117516865015207	-0.021044365257966383	0.01967369800371613	0.010380967796318048	0.009191755291567613
254.26199991528284	9.481590290085652	160.4027570979548	16.737698377365476	0.05520646813306578	-0.022476139200551738	-0.02070875460647563	0.019288659902279466	0.009520817368723651	0.009134537551628422
254.9278496117101	9.52926299332485	160.65052817496132	16.93317830186258	0.054223633103617525	-0.020961284875197793	-0.02049856533681753	0.018991529874160425	0.008728827251727163	0.00913223278658577
255.5936993081374	9.576935696564046	160.8982992519678	17.139530687935512	0.053538004139941	-0.019553783045624905	-0.020420802180208208	0.018784519939743054	0.00799467468353634	0.009190002377335759
256.2607020865553	9.622679461554801	161.14327545458397	17.31747364805002	0.053588914570522776	-0.018235881533144142	-0.02055095126615471	0.01872418450839888	0.007320368905200295	0.009342485026539398
256.92954032963536	9.665352761462469	161.3838028034155	17.446337573366616	0.054304213905339856	-0.016900750599888912	-0.020823601967084146	0.01878869726759736	0.0066565091064941006	0.009565006374299568
257.59837857271543	9.708026061370134	161.624330152247	17.53534953788923	0.054877162939782585	-0.01550471053830871	-0.021086333606617942	0.018871819304883342	0.005961035079941693	0.009793282666411418
258.26721681579545	9.750699361277803	161.86485750107852	17.59956306955023	0.05531677201224654	-0.01404969213520254	-0.021341398769355036	0.01897644680045539	0.005233625027743205	0.010028601094074349
258.93871818938425	9.799554620389411	162.09453867234834	17.652600619119667	0.05562915015241761	-0.012551647431866512	-0.021588462129789186	0.019103775793420125	0.004481168843154027	0.01027105032662615
259.6259850524717	9.885006513647575	162.26001146258224	17.69730190800207	0.05579564455686449	-0.011067551642925635	-0.021815460923507248	0.019247099629876387	0.0037317391018232273	0.01051906053577559
260.31325191555925	9.97045840690574	162.42548425281615	17.765670230810002	0.05618793494891666	-0.008985917122602983	-0.0223527813311885	0.01969139475566236	0.002607500849786567	0.010946400794040727
261.0005187786467	10.055910300163905	162.59095704305003	17.866068393882372	0.05697983699676682	-0.0061317156017387745	-0.023287113075381255	0.020499481581962183	0.0009962294684983002	0.011603815772416693
261.6877856417342	10.141362193422067	162.75642983328396	17.98940171174387	0.057781057700241424	-0.003119167239933435	-0.024248576187896706	0.021352078295885847	-0.0007159090617299092	0.012300096961176428
262.3572343425281	10.206084564828993	162.98897726097528	18.137535678039782	0.058787862449702966	0.00028865662562778827	-0.025381005105962154	0.022340198045165544	-0.0026838485372022384	0.013131492558119696
263.0246786403288	10.26847502821071	163.2290700573682	18.27278709830169	0.05989626401441406	0.003917049256522011	-0.026603023559809418	0.023430881846404645	-0.0048056334229983596	0.014044279831503881
263.69212293812944	10.330865491592427	163.4691628537611	18.36062644874373	0.06108034356145065	0.007714726596107283	-0.02789475793322544	0.02461975337040752	-0.007051991482873268	0.015024582875574056
264.3595672359301	10.393255954974144	163.709255650154	18.362718942506827	0.060964215911640765	0.008159234338199352	-0.02785368653350409	0.024818314911502843	-0.007267976498636763	0.015041960361320062
264.93046810302087	10.418907733137322	164.1104543704612	18.316845182409246	0.06027765515438054	0.006629395984467896	-0.02713656154923559	0.024420898187256956	-0.006317121745137381	0.014547574606947448
265.450039424884	10.42502654058812	164.5973087769937	18.202328908267717	0.05948692646245517	0.005039147972668468	-0.02637043868263423	0.023969954718265404	-0.00534054086283563	0.014014001551829738
265.96961074674715	10.431145348038923	165.08416318352621	17.994478209418578	0.058086649677553476	0.0025705422200011036	-0.025133632186602285	0.02318959719912703	-0.003815269549532697	0.013143392860985089
266.48918206861026	10.437264155489723	165.57101759005872	17.707684181655743	0.0560730520699997	-0.0007767114835083473	-0.023424618458770943	0.022077939265004	-0.0017408724902665288	0.011934877904488552
266.9951145793993	10.435483498434017	166.07144123065834	17.3725582802651	0.053549244555123915	-0.004845775978899158	-0.02132503146588525	0.02069046987131518	0.0007819534458330917	0.010445014142302507
267.48136137020356	10.422301067025833	166.59145016654503	17.020500683983258	0.05057915393002976	-0.009561368835950153	-0.018879341809192523	0.019062776563109982	0.0037043100141714753	0.008704285234028133
267.9676081610079	10.40911863561765	167.11145910243175	16.678433194621014	0.04702280459866491	-0.015147359996515886	-0.01597368330556897	0.017119982210210122	0.007169615842825992	0.006633606213000558
268.4538549518122	10.395936204209466	167.63146803831842	16.384600959226752	0.04680771211043897	-0.015492258792433395	-0.015757460797667922	0.01704385294215415	0.007364634877028624	0.006389097157142769
268.9468141645167	10.386827760808307	168.1447069166435	16.16253404077602	0.047061698103776146	-0.0155026640737842	-0.01582747111425757	0.01714842452168065	0.0073231383477034865	0.00632569319617434
269.47181660572227	10.397167398973236	168.62562742990752	16.031598853274136	0.047554019067786564	-0.015627644348948144	-0.01598749133789916	0.017294026619207755	0.007314049550264817	0.006331294338801793
269.9968190469279	10.407507037138165	169.10654794317153	15.991334393253648	0.047946112089389904	-0.015709580546456676	-0.016107060648832185	0.017421792490980047	0.00729678758556629	0.006338346724561557
270.52182148813347	10.417846675303092	169.58746845643554	16.022547241457808	0.04823283755419106	-0.01574663708974018	-0.016184588214029596	0.01753000893219915	0.007270618222980062	0.006346238494597091
271.04682392933904	10.428186313468023	170.06838896969955	16.09023652490579	0.048409055847795035	-0.01573697840222899	-0.016218483200464366	0.017616962738066722	0.007234807231878261	0.006354357790051836
271.6368966825104	10.512391958228832	170.45660399579418	16.140466736250502	0.04837242397257847	-0.015599519540257685	-0.016186988102043463	0.01764266068912538	0.007169386123283493	0.006344751374868519
272.2306408484506	10.60076528855325	170.83958837062784	16.100878137373943	0.04823505871701208	-0.015457095114107554	-0.016115051162951317	0.017684059054900846	0.007122029373606088	0.006345654510946874
272.82438501439077	10.689138618877667	171.2225727454615	15.936238218669406	0.04812644601066487	-0.015367365340818296	-0.016045574098098175	0.01778864775627471	0.007118606023591108	0.006362209864357091
273.41812918033094	10.777511949202085	171.60555712029517	15.661807846807356	0.048041680789507914	-0.01524117376680041	-0.015973616738694994	0.017886211218746915	0.00710249931875487	0.006366617696431147
273.9977341997422	10.860524989956634	172.01043364767304	15.318732376963313	0.04795478399542601	-0.015072396526245669	-0.015890700427862094	0.017957973203061552	0.007070923329121405	0.006358099571823913
274.57212896190947	10.941562770924211	172.42337740500318	14.958856589640023	0.047850538496811784	-0.014841925197893843	-0.015791143963258102	0.017997618913899307	0.0070201853578913615	0.006332718191063954
275.1465237240768	11.022600551891788	172.83632116233332	14.6439086668562	0.047716381632725846	-0.014535276683998741	-0.0156702785786583	0.017999113103918885	0.006947425672573116	0.0062880459454255746
275.72091848624416	11.103638332859365	173.2492649196635	14.437921368166874	0.04753699621249885	-0.014140737838754466	-0.015522698206767651	0.01795344566096185	0.006849941239519152	0.006222280812477099
276.2841553631649	11.141187892431468	173.68082446717912	14.411326799688918	0.04735464923919935	-0.013873533099504645	-0.015413167366222703	0.017938473549424717	0.006797206097872755	0.0061780246325331785
276.8373332565315	11.139532235768343	174.12916639981412	14.558892614028228	0.04733009840986266	-0.01385828354346873	-0.01540485566817581	0.01805849386806687	0.006830522803781664	0.006186198445210335
277.3905111498981	11.137876579105217	174.5775083324491	14.809052851930744	0.04746530512837735	-0.013926711291365228	-0.015453781289486997	0.018268758249274684	0.006896799859128893	0.006215285409564433
277.94368904326467	11.136220922442092	175.02585026508407	15.093427879052527	0.04775994217864721	-0.014078585367126235	-0.015559828742122308	0.018569074212991574	0.0069959602718918075	0.006265227781578496
278.4765086202774	11.12165163133518	175.4957733861721	15.344489199634609	0.04819525993001837	-0.014304418239716031	-0.015711960954507175	0.01894097315303181	0.007121522739384795	0.0063302318511976405
278.9688378174515	11.081398587473952	176.00861904086477	15.50715975195713	0.04874334814074931	-0.01457785401418	-0.015895748820015865	0.01934902627821389	0.007259266234532094	0.0064019301888079685
279.46116701462563	11.041145543612728	176.52146469555748	15.531395664232704	0.04926296573337785	-0.014573116736751754	-0.016082304814260314	0.01945464979868653	0.007264704884582845	0.006430888007935222
279.95349621179963	11.000892499751501	177.03431035025014	15.408266090554466	0.04900053576467329	-0.014736727720570667	-0.01594026137899115	0.019738746035222524	0.007351140679265342	0.006343829068387229
280.39625931456015	11.044210455485025	177.54350245484733	15.156331334580468	0.04841986361023269	-0.014487439377602938	-0.01572346747375772	0.019578289148706494	0.007265211520625186	0.006223667467078015
280.57779409847524	11.527972872026943	178.03343924468638	14.753374061006472	0.048252201215169474	-0.014570211823309831	-0.015777268060478626	0.01950357750030441	0.00732830746810107	0.006278642508599861
280.75932888239026	12.01173528856886	178.52337603452543	14.370142063678909	0.047984023852363535	-0.014588798961478416	-0.0157850702033525	0.019332130337891294	0.007355222160468228	0.006297897458363517
280.94086366630535	12.495497705110777	179.0133128243645	13.992277603333623	0.047272070702429794	-0.014513743637137503	-0.015539322328281174	0.018519165471842052	0.007149507075756565	0.006166621824211055
281.1223984502204	12.97926012165272	179.50324961420355	13.617938761508041	0.046844620223806296	-0.01459033428365015	-0.015397182297544571	0.017814280335177138	0.007009313158952368	0.006092638843835537
